2010,12,16,500,9,82,2,7,266,0.2,20,NaN
2010,12,16,500,9,82,2,7,266,0.2,20,NaN
2010,12,16,500,9,82,2,7,266,0.2,20,NaN
2010,12,16,500,9,82,2,7,266,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,0,20
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,600,9,85,1,4,276,0.2,20,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,700,6,90,1,4,9,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,800,4,90,2,16,271,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,900,6,86,4,8,276,0.2,19.9,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1000,13,68,3,13,191,0.1,19.7,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1100,15,64,3,15,138,0.1,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1200,17,63,3,11,94,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1300,19,58,3,7,148,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1400,21,54,4,14,142,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1500,20,56,3,9,145,0.2,19.8,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1600,15,64,4,14,206,0.2,19.7,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1700,10,77,3,13,216,0.2,19.6,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1800,7,81,5,11,253,0.3,19.8,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,1900,6,81,4,9,257,0.3,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2000,4,81,5,10,267,0.2,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2100,3,82,5,10,270,0.3,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,0,19.7
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2200,2,84,4,8,271,0.2,19.7,NaN
2010,12,16,2300,1,85,3,8,275,0.2,0,19.6
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
2010,12,16,2300,1,85,3,8,275,0.2,19.6,NaN
