2010,12,21,1800,12,81,6,13,194,0.3,48.5,NaN
2010,12,21,1800,12,81,6,13,194,0.3,48.5,NaN
2010,12,21,1800,12,81,6,13,194,0.3,48.5,NaN
2010,12,21,1800,12,81,6,13,194,0.3,48.5,NaN
2010,12,21,1900,12,81,8,15,187,0.3,0,48.4
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,1900,12,81,8,15,187,0.3,48.4,NaN
2010,12,21,2000,11,87,4,18,208,0.3,0,48.3
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2000,11,87,4,18,208,0.3,48.3,NaN
2010,12,21,2100,12,88,5,15,200,0.3,0,48.2
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2100,12,88,5,15,200,0.3,48.2,NaN
2010,12,21,2200,13,88,5,16,188,0.3,0,48.1
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2200,13,88,5,16,188,0.3,48.1,NaN
2010,12,21,2300,12,89,12,23,197,0.3,0,47.9
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2300,12,89,12,23,197,0.3,47.9,NaN
2010,12,21,2400,12,90,10,18,189,0.3,0,48
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,21,2400,12,90,10,18,189,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,0,48
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,100,13,91,6,11,191,0.3,48,NaN
2010,12,22,200,15,92,4,11,203,0.3,0,47.8
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,200,15,92,4,11,203,0.3,47.8,NaN
2010,12,22,300,16,92,5,12,177,0.2,0,47.6
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,300,16,92,5,12,177,0.2,47.6,NaN
2010,12,22,400,15,91,5,11,182,0.2,0,47.5
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,400,15,91,5,11,182,0.2,47.5,NaN
2010,12,22,500,15,92,3,9,163,0.2,0,47.4
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,500,15,92,3,9,163,0.2,47.4,NaN
2010,12,22,600,15,95,6,13,204,0.2,0,47.3
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,600,15,95,6,13,204,0.2,47.3,NaN
2010,12,22,700,16,95,8,18,201,0.3,0,47.4
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,700,16,95,8,18,201,0.3,47.4,NaN
2010,12,22,800,17,97,7,14,222,0.2,0,47.2
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,800,17,97,7,14,222,0.2,47.2,NaN
2010,12,22,900,18,93,5,11,207,0.5,0,47.1
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,900,18,93,5,11,207,0.5,47.1,NaN
2010,12,22,1000,21,80,1,6,138,0.2,0,47
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1000,21,80,1,6,138,0.2,47,NaN
2010,12,22,1100,24,80,1,7,126,0.2,0,47.1
2010,12,22,1100,24,80,1,7,126,0.2,47.1,NaN
2010,12,22,1100,24,80,1,7,126,0.2,47.1,NaN
2010,12,22,1100,24,80,1,7,126,0.2,47.1,NaN
2010,12,22,1100,24,80,1,7,126,0.2,47.1,NaN
2010,12,22,1100,24,80,1,7,126,0.2,47.1,NaN
2010,12,22,1100,24,80,1,7,126,0.2,47.1,NaN
2010,12,22,1100,24,80,1,7,126,0.2,47.1,NaN
2010,12,22,1100,24,80,1,7,126,0.2,47.1,NaN
2010,12,22,1100,24,80,1,7,126,0.2,47.1,NaN
2010,12,22,1200,22,83,2,10,114,0.2,0,47
2010,12,22,1200,22,83,2,10,114,0.2,47,NaN
2010,12,22,1200,22,83,2,10,114,0.2,47,NaN
2010,12,22,1200,22,83,2,10,114,0.2,47,NaN
2010,12,22,1200,22,83,2,10,114,0.2,47,NaN
2010,12,22,1200,22,83,2,10,114,0.2,47,NaN
2010,12,22,1200,22,83,2,10,114,0.2,47,NaN
2010,12,22,1200,22,83,2,10,114,0.2,47,NaN
2010,12,22,1200,22,83,2,10,114,0.2,47,NaN
2010,12,22,1300,22,88,2,8,186,0.2,0,46.9
2010,12,22,1300,22,88,2,8,186,0.2,46.9,NaN
2010,12,22,1300,22,88,2,8,186,0.2,46.9,NaN
2010,12,22,1300,22,88,2,8,186,0.2,46.9,NaN
2010,12,22,1300,22,88,2,8,186,0.2,46.9,NaN
2010,12,22,1300,22,88,2,8,186,0.2,46.9,NaN
2010,12,22,1300,22,88,2,8,186,0.2,46.9,NaN
2010,12,22,1300,22,88,2,8,186,0.2,46.9,NaN
2010,12,22,1400,22,82,5,11,207,0.2,0,46.9
2010,12,22,1400,22,82,5,11,207,0.2,46.9,NaN
2010,12,22,1400,22,82,5,11,207,0.2,46.9,NaN
2010,12,22,1400,22,82,5,11,207,0.2,46.9,NaN
2010,12,22,1400,22,82,5,11,207,0.2,46.9,NaN
2010,12,22,1400,22,82,5,11,207,0.2,46.9,NaN
2010,12,22,1400,22,82,5,11,207,0.2,46.9,NaN
2010,12,22,1500,22,89,3,11,125,0.2,0,46.8
2010,12,22,1500,22,89,3,11,125,0.2,46.8,NaN
2010,12,22,1500,22,89,3,11,125,0.2,46.8,NaN
2010,12,22,1500,22,89,3,11,125,0.2,46.8,NaN
2010,12,22,1500,22,89,3,11,125,0.2,46.8,NaN
2010,12,22,1500,22,89,3,11,125,0.2,46.8,NaN
2010,12,22,1600,21,91,5,12,117,0.2,0,46.7
2010,12,22,1600,21,91,5,12,117,0.2,46.7,NaN
2010,12,22,1600,21,91,5,12,117,0.2,46.7,NaN
2010,12,22,1600,21,91,5,12,117,0.2,46.7,NaN
2010,12,22,1600,21,91,5,12,117,0.2,46.7,NaN
2010,12,22,1700,20,95,4,14,133,0.2,0,46.6
2010,12,22,1700,20,95,4,14,133,0.2,46.6,NaN
2010,12,22,1700,20,95,4,14,133,0.2,46.6,NaN
2010,12,22,1700,20,95,4,14,133,0.2,46.6,NaN
2010,12,22,1800,20,97,4,13,170,0.2,0,46.6
2010,12,22,1800,20,97,4,13,170,0.2,46.6,NaN
2010,12,22,1800,20,97,4,13,170,0.2,46.6,NaN
2010,12,22,1900,20,98,5,13,199,0.2,0,46.6
2010,12,22,1900,20,98,5,13,199,0.2,46.6,NaN
2010,12,22,2000,20,97,7,12,211,0.3,0.02,46.6
2010,12,22,2100,21,96,7,13,219,0.8,0.04,47
2010,12,22,2200,21,96,8,11,216,1.4,0.06,47.7
2010,12,22,2300,22,96,7,11,235,2.1,0.06,48.4
2010,12,22,2400,23,95,5,10,252,2.4,0,48.7
2010,12,23,100,22,96,6,9,252,2.5,0.01,48.7
2010,12,23,200,21,93,4,8,261,2.4,0,48.7
2010,12,23,200,21,93,4,8,261,2.4,48.7,NaN
2010,12,23,300,19,98,5,9,254,2.4,0,48.7
2010,12,23,300,19,98,5,9,254,2.4,48.7,NaN
2010,12,23,300,19,98,5,9,254,2.4,48.7,NaN
2010,12,23,400,19,97,7,11,240,2.4,0,48.6
2010,12,23,400,19,97,7,11,240,2.4,48.6,NaN
2010,12,23,400,19,97,7,11,240,2.4,48.6,NaN
2010,12,23,500,18,95,8,11,244,2.4,0,48.5
2010,12,23,500,18,95,8,11,244,2.4,48.5,NaN
2010,12,23,500,18,95,8,11,244,2.4,48.5,NaN
2010,12,23,500,18,95,8,11,244,2.4,48.5,NaN
2010,12,23,600,18,97,6,9,251,2.4,0,48.3
2010,12,23,600,18,97,6,9,251,2.4,48.3,NaN
2010,12,23,600,18,97,6,9,251,2.4,48.3,NaN
2010,12,23,600,18,97,6,9,251,2.4,48.3,NaN
2010,12,23,600,18,97,6,9,251,2.4,48.3,NaN
2010,12,23,700,18,95,6,11,261,2.4,0,48.2
2010,12,23,700,18,95,6,11,261,2.4,48.2,NaN
2010,12,23,700,18,95,6,11,261,2.4,48.2,NaN
2010,12,23,700,18,95,6,11,261,2.4,48.2,NaN
2010,12,23,700,18,95,6,11,261,2.4,48.2,NaN
2010,12,23,700,18,95,6,11,261,2.4,48.2,NaN
2010,12,23,800,19,96,7,13,244,2.4,0,48.3
2010,12,23,800,19,96,7,13,244,2.4,48.3,NaN
2010,12,23,800,19,96,7,13,244,2.4,48.3,NaN
2010,12,23,800,19,96,7,13,244,2.4,48.3,NaN
2010,12,23,800,19,96,7,13,244,2.4,48.3,NaN
2010,12,23,800,19,96,7,13,244,2.4,48.3,NaN
2010,12,23,800,19,96,7,13,244,2.4,48.3,NaN
2010,12,23,900,20,94,7,12,240,2.4,0,48.2
2010,12,23,900,20,94,7,12,240,2.4,48.2,NaN
2010,12,23,900,20,94,7,12,240,2.4,48.2,NaN
2010,12,23,900,20,94,7,12,240,2.4,48.2,NaN
2010,12,23,900,20,94,7,12,240,2.4,48.2,NaN
2010,12,23,900,20,94,7,12,240,2.4,48.2,NaN
2010,12,23,900,20,94,7,12,240,2.4,48.2,NaN
2010,12,23,900,20,94,7,12,240,2.4,48.2,NaN
2010,12,23,1000,21,88,6,11,245,0.1,0,47.9
2010,12,23,1000,21,88,6,11,245,0.1,47.9,NaN
2010,12,23,1000,21,88,6,11,245,0.1,47.9,NaN
2010,12,23,1000,21,88,6,11,245,0.1,47.9,NaN
2010,12,23,1000,21,88,6,11,245,0.1,47.9,NaN
2010,12,23,1000,21,88,6,11,245,0.1,47.9,NaN
2010,12,23,1000,21,88,6,11,245,0.1,47.9,NaN
2010,12,23,1000,21,88,6,11,245,0.1,47.9,NaN
2010,12,23,1000,21,88,6,11,245,0.1,47.9,NaN
2010,12,23,1100,22,91,6,11,244,0.2,0,48.2
2010,12,23,1100,22,91,6,11,244,0.2,48.2,NaN
2010,12,23,1100,22,91,6,11,244,0.2,48.2,NaN
2010,12,23,1100,22,91,6,11,244,0.2,48.2,NaN
2010,12,23,1100,22,91,6,11,244,0.2,48.2,NaN
2010,12,23,1100,22,91,6,11,244,0.2,48.2,NaN
2010,12,23,1100,22,91,6,11,244,0.2,48.2,NaN
2010,12,23,1100,22,91,6,11,244,0.2,48.2,NaN
2010,12,23,1100,22,91,6,11,244,0.2,48.2,NaN
2010,12,23,1100,22,91,6,11,244,0.2,48.2,NaN
2010,12,23,1200,24,84,7,14,239,0.3,0,48.1
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1200,24,84,7,14,239,0.3,48.1,NaN
2010,12,23,1300,23,84,10,19,240,0.2,0,47.9
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1300,23,84,10,19,240,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,0,47.9
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1400,23,83,9,18,241,0.2,47.9,NaN
2010,12,23,1500,24,84,9,19,233,0.2,0,48
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1500,24,84,9,19,233,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,0,48
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1600,22,83,9,18,238,0.2,48,NaN
2010,12,23,1700,19,88,9,18,242,0.2,0,47.9
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1700,19,88,9,18,242,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,0,47.9
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1800,17,92,11,19,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,0,47.9
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,1900,17,93,13,20,239,0.2,47.9,NaN
2010,12,23,2000,17,94,10,17,249,0.2,0,47.8
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2000,17,94,10,17,249,0.2,47.8,NaN
2010,12,23,2100,17,87,9,14,242,0.2,0,47.7
2010,12,23,2100,17,87,9,14,242,0.2,47.7,NaN
2010,12,23,2100,17,87,9,14,242,0.2,47.7,NaN
2010,12,23,2100,17,87,9,14,242,0.2,47.7,NaN
2010,12,23,2100,17,87,9,14,242,0.2,47.7,NaN
2010,12,23,2100,17,87,9,14,242,0.2,47.7,NaN
2010,12,23,2100,17,87,9,14,242,0.2,47.7,NaN
