2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1100,34.8,47.5,30.7,2,8,0,64.6,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,0,64.4
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1200,39.4,40.4,30.6,2,11,0,64.4,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,0,64.2
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1300,41.5,35.2,30.6,2,8,0,64.2,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,0,64.4
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1400,40.5,36,30.6,2,10,0,64.4,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,0,64.5
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1500,38.3,40.7,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,0,64.5
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1600,36,44.6,30.6,1,7,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,0,64.5
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1700,33.9,48.2,30.7,1,4,0,64.5,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1800,31.8,52,30.7,1,3,0,64.2,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,1900,31.8,51.8,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2000,32.2,49.4,30.7,1,3,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2100,32.3,49.2,30.6,1,4,0,64.3,NaN
2011,1,27,2200,32,51,30.6,1,6,0,64.4,NaN
2011,1,27,2200,32,51,30.6,1,6,0,64.4,NaN
2011,1,27,2200,32,51,30.6,1,6,0,64.4,NaN
2011,1,27,2200,32,51,30.6,1,6,0,64.4,NaN
2011,1,27,2200,32,51,30.6,1,6,0,64.4,NaN
2011,1,27,2200,32,51,30.6,1,6,0,64.4,NaN
2011,1,27,2200,32,51,30.6,1,6,0,64.4,NaN
2011,1,27,2200,32,51,30.6,1,6,0,64.4,NaN
