2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,15,2400,25.3,11,247,32,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,100,25.6,9,248,24,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,200,25.4,6,260,17,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,300,25.5,10,245,25,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,400,25,10,237,26,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,500,24.9,12,247,31,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,600,25,9,239,27,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,700,24.5,4,261,13,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,800,24,4,261,18,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,900,26.1,8,229,25,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1000,27.9,5,276,19,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1100,26.4,4,197,16,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1200,26.1,7,166,14,NaN,NaN
2010,1,16,1300,30.4,7,193,27,NaN,NaN
2010,1,16,1300,30.4,7,193,27,NaN,NaN
2010,1,16,1300,30.4,7,193,27,NaN,NaN
2010,1,16,1300,30.4,7,193,27,NaN,NaN
2010,1,16,1300,30.4,7,193,27,NaN,NaN
