2009,11,25,1900,31.5,65.4,27.3,3149.2,0
2009,11,25,2000,31,66.5,27.2,3149.2,0
2009,11,25,2100,29.6,70.3,27.2,3149.2,0
2009,11,25,2200,30.6,66.2,27.1,3149.2,0
2009,11,25,2300,28.8,66.9,27,3149.2,0
2009,11,26,0,29.4,63.8,27,3149.2,0
2009,11,26,100,29.6,64.5,27,3149.2,0
2009,11,26,200,29.4,59.1,27,3149.2,0
2009,11,26,300,29.5,56.2,27.3,3149.2,0
2009,11,26,400,32.2,48.6,26.8,3149.2,0
2009,11,26,500,33.4,39,26.8,3149.2,0
2009,11,26,600,33.1,39.4,26.9,3149.2,0
2009,11,26,700,33.9,33.9,26.9,3149.2,0
2009,11,26,800,33.5,31.4,27,3149.2,0
2009,11,26,900,35.1,28.4,26.7,3149.2,0
2009,11,26,1000,36.7,25.4,26.7,3149.2,0
2009,11,26,1100,38.3,28.5,26.5,3149.2,0
2009,11,26,1200,37.3,29.3,26.9,3149.2,0
2009,11,26,1300,38.3,32,26.5,3149.2,0
2009,11,26,1400,35.9,38.8,26.7,3149.2,0
2009,11,26,1500,34.8,40.7,26.5,3149.2,0
2009,11,26,1600,33.1,42,26.5,3149.2,0
2009,11,26,1700,36.2,26.9,26.7,3149.2,0
2009,11,26,1800,37.5,23.6,26.6,3149.2,0
2009,11,26,1900,35.4,26.8,26.3,3149.2,0
2009,11,26,2000,31.2,34.5,26.4,3149.2,0
2009,11,26,2100,32.2,31.3,26.4,3149.2,0
2009,11,26,2200,31.7,32.5,26.6,3149.2,0
2009,11,26,2300,33,30,26.4,3149.2,0
2009,11,27,0,32.3,33.5,26.2,3149.2,0
2009,11,27,100,33.6,31.4,26.3,3149.2,0
2009,11,27,200,33.9,33.5,26.1,3149.2,0
2009,11,27,300,32.9,38.6,26.1,3149.2,0
2009,11,27,400,33.7,32.7,26.3,3149.2,0
2009,11,27,500,34.4,36.2,26.1,3149.2,0
2009,11,27,600,33.9,40.3,26.1,3149.2,0
2009,11,27,700,33.4,42.3,26.2,3149.2,0
2009,11,27,800,32.5,44.5,26.1,3149.2,0
2009,11,27,900,31.7,44.6,26.1,3149.2,0
2009,11,27,1000,32.4,45.5,25.8,3149.2,0
2009,11,27,1100,33.7,39.9,25.9,3149.2,0
2009,11,27,1200,33.7,38.9,25.9,3149.2,0
2009,11,27,1300,34.4,37.2,25.9,3149.2,0
2009,11,27,1400,32.9,42.3,25.9,3149.2,0
2009,11,27,1500,30.4,51.9,25.8,3149.2,0
2009,11,27,1600,29.3,53.9,25.8,3149.2,0
2009,11,27,1700,28.4,55.2,25.8,3149.2,0
2009,11,27,1800,25.1,85.3,25.7,3149.2,0
2009,11,27,1900,23.8,91.2,25.9,3149.2,0.04
2009,11,27,2000,24.6,90.6,27,3149.2,0.01
2009,11,27,2100,23.7,93.9,27.2,3149.2,0.01
2009,11,27,2200,24.6,93.6,28.1,3149.2,0.04
2009,11,27,2300,24.1,94.2,28.8,3149.2,0.07
2009,11,28,0,23.9,93.2,29.6,3149.2,0.06
2009,11,28,100,23,93.7,30.1,3149.2,0.06
2009,11,28,200,21.3,92.4,30.1,3149.2,0.02
2009,11,28,300,20.4,91.7,30,3149.2,0.01
2009,11,28,400,18.7,91.4,31.2,3149.2,0.04
2009,11,28,500,14.7,91.1,31.2,3149.2,0.01
2009,11,28,600,13.5,90.2,31.2,3149.2,0
2009,11,28,700,12.1,89.8,31.1,3149.2,0
2009,11,28,800,14,88.3,30.8,3149.2,0
2009,11,28,900,10.9,84,31.1,3149.2,0
2009,11,28,1000,10.6,79.8,30.8,3149.2,0
2009,11,28,1100,11.2,72.7,30.7,3149.2,0
2009,11,28,1200,13.4,73.1,30.7,3149.2,0
2009,11,28,1300,13.7,73.5,30.5,3149.2,0
2009,11,28,1400,15.7,74.2,30.4,3149.2,0
2009,11,28,1500,16.2,74,30.4,3149.2,0.01
2009,11,28,1600,16.5,73.3,30.3,3149.2,0
2009,11,28,1700,16.1,74.3,30.3,3149.2,0
2009,11,28,1800,16.1,74.2,30.1,3149.2,0
2009,11,28,1900,16.3,74.5,30,3149.2,0
2009,11,28,2000,16.3,74.9,29.9,3149.2,0
2009,11,28,2100,16,76,29.8,3149.2,0
2009,11,28,2200,16.4,76.2,29.9,3149.2,0
2009,11,28,2300,17.6,75.3,29.8,3149.2,0
2009,11,29,0,16.9,77.4,29.7,3149.2,0
2009,11,29,100,15.9,78.3,29.7,3149.2,0
2009,11,29,200,15.7,80.4,29.6,3149.2,0
2009,11,29,300,15.5,81.8,29.4,3149.2,0
2009,11,29,400,14.9,83.6,29.4,3149.2,0
2009,11,29,500,14.8,87.5,29.1,3149.2,0
2009,11,29,600,15.7,87.7,29,3149.2,0
2009,11,29,700,15.9,90.5,29.2,3149.2,0
2009,11,29,800,15.3,91.5,29.2,3149.2,0
2009,11,29,900,17.1,88.6,29.1,3149.2,0
2009,11,29,1000,18.9,83.8,29.1,3149.2,0
2009,11,29,1100,21.6,80.4,29.1,3149.2,0
2009,11,29,1200,21.7,81.6,28.9,3149.2,0
2009,11,29,1300,19,90.7,29,3149.2,0
2009,11,29,1400,22,82.3,29.1,3149.2,0
2009,11,29,1500,20.1,88,28.9,3149.2,0
2009,11,29,1600,19.6,88.7,28.9,3149.2,0
2009,11,29,1700,18.6,93,29.1,3149.2,0
2009,11,29,1800,17.5,94.6,28.9,3149.2,0
2009,11,29,1900,19.5,88.8,28.9,3149.2,0
2009,11,29,2000,20.5,87.8,28.7,3149.2,0
2009,11,29,2100,18,88.5,28.5,3149.2,0
2009,11,29,2200,23.5,77.5,28.4,3149.2,0
2009,11,29,2300,22.9,79.8,28.3,3149.2,0
2009,11,30,0,20.5,84.8,28.1,3149.2,0
2009,11,30,100,21.2,82.2,28.4,3149.2,0
2009,11,30,200,19.3,86.2,28.4,3149.2,0
2009,11,30,300,23.8,55.6,28.2,3149.2,0
2009,11,30,400,19.6,85.7,28.2,3149.2,0
2009,11,30,500,19.4,80.6,28.4,3149.2,0
2009,11,30,600,26.9,48.3,28.1,3149.2,0
2009,11,30,700,27.4,40.4,28.2,3149.2,0
2009,11,30,800,24,53,28.2,3149.2,0
2009,11,30,900,22.8,56.6,28.1,3149.2,0
2009,11,30,1000,25.6,50.3,27.8,3149.2,0
2009,11,30,1100,29,34.6,28.4,3149.2,0
2009,11,30,1200,32.1,28.9,28,3149.2,0
2009,11,30,1300,30.5,27.4,27.9,3149.2,0
2009,11,30,1400,30.8,29.7,28.3,3149.2,0
2009,11,30,1500,32.2,27,28.1,3149.2,0
2009,11,30,1600,31.7,26.7,28.1,3149.2,0
2009,11,30,1700,30.6,31.1,28.3,3149.2,0
2009,11,30,1800,30.1,28.8,28.2,3149.2,0
2009,11,30,1900,28.9,32.1,28.2,3149.2,0
2009,11,30,2000,28.1,36.9,28.1,3149.2,0
2009,11,30,2100,27.3,38.6,28.1,3149.2,0
2009,11,30,2200,26.6,45.6,28.1,3149.2,0
2009,11,30,2300,25.5,49.7,28.2,3149.2,0
2009,12,1,0,24.7,48.4,28.1,3149.2,0
2009,12,1,100,23.7,55.3,28.1,3149.2,0
2009,12,1,200,22.7,60.8,28.1,3149.2,0
2009,12,1,300,22.1,62.3,28.1,3149.2,0
2009,12,1,400,21.5,69.7,28.1,3149.2,0
2009,12,1,500,20.4,73.2,28.1,3149.2,0
2009,12,1,600,19.6,75.7,28.1,3149.2,0
2009,12,1,700,16.1,91.9,27.7,3149.2,0
2009,12,1,800,12.3,90.1,28,3149.2,0.01
2009,12,1,900,10.3,87.7,30.7,3149.2,0.1
2009,12,1,1000,10.5,83.8,31.5,3149.2,0.06
2009,12,1,1100,7.8,84.4,32,3149.2,0.03
2009,12,1,1200,8.1,82.7,32,3149.2,0.04
2009,12,1,1300,9.8,76.2,32.2,3149.2,0.01
2009,12,1,1400,8.4,77,32.2,3149.2,0.01
2009,12,1,1500,2.6,81.1,32.4,3149.2,0
2009,12,1,1600,0.2,80.5,32.3,3149.2,0
2009,12,1,1700,-1.1,77.3,32.2,3149.2,0
2009,12,1,1800,-2.6,75.7,32.2,3149.2,0
2009,12,1,1900,-2.7,74.8,32,3149.2,0
2009,12,1,2000,-3,61.9,32.1,3149.2,0
2009,12,1,2100,-3.7,64.3,32,3149.2,0
2009,12,1,2200,-3.3,62.4,31.6,3149.2,0
2009,12,1,2300,-1.3,51.1,31.9,3149.2,0
2009,12,2,0,-1.3,44.2,32,3149.2,0
2009,12,2,100,-1.3,45.5,31.6,3149.2,0
2009,12,2,200,-1.3,51.4,31.6,3149.2,0
2009,12,2,300,2.3,37.9,31.4,3149.2,0
2009,12,2,400,-0,44.4,31.3,3149.2,0
2009,12,2,500,-0.6,45.5,31.3,3149.2,0
2009,12,2,600,-0.3,47.8,31.3,3149.2,0
2009,12,2,700,-1.2,48.4,31.2,3149.2,0
2009,12,2,800,-0.8,47.3,30.9,3149.2,0
2009,12,2,900,-2.2,46.3,31.1,3149.2,0
2009,12,2,1000,-1,52.1,31,3149.2,0
2009,12,2,1100,0.1,49.7,31,3149.2,0
2009,12,2,1200,0.3,55.9,31,3149.2,0
2009,12,2,1300,0.1,64.5,31.1,3149.2,0
2009,12,2,1400,-1.5,73.9,30.9,3149.2,0
2009,12,2,1500,-2.5,78.8,30.9,3149.2,0
2009,12,2,1600,-3,79,30.9,3149.2,0
2009,12,2,1700,-5.2,80.9,30.7,3149.2,0
2009,12,2,1800,-5.5,84.1,30.7,3149.2,0
2009,12,2,1900,-6.8,82.6,30.7,3149.2,0
2009,12,2,2000,-5,82,30.6,3149.2,0
2009,12,2,2100,-6.6,84,30.8,3149.2,0
2009,12,2,2200,-6.4,82.4,30.6,3149.2,0
2009,12,2,2300,-7.5,83.3,30.7,3149.2,0
2009,12,3,0,-8.1,84,30.8,3149.2,0
2009,12,3,100,-8.7,82,30.6,3149.2,0
2009,12,3,200,-7.5,81.2,30.6,3149.2,0
2009,12,3,300,-6.1,78.1,30.6,3149.2,0
2009,12,3,400,-5.7,74.1,30.6,3149.2,0
2009,12,3,500,-6.7,75.8,30.5,3149.2,0
2009,12,3,600,-3.7,64.8,30.7,3149.2,0
2009,12,3,700,-2.7,59.3,30.6,3149.2,0
2009,12,3,800,-1.9,52.5,30.7,3149.2,0
2009,12,3,900,-1.4,52.5,30.6,3149.2,0
2009,12,3,1000,-0.3,44.3,30.2,3149.2,0
2009,12,3,1100,1.3,45.4,30.3,3149.2,0
2009,12,3,1200,3.4,31.7,30.6,3149.2,0
2009,12,3,1300,3.9,35.8,30.3,3149.2,0
2009,12,3,1400,3.6,41.3,30.2,3149.2,0
2009,12,3,1500,5,35.5,30.1,3149.2,0
2009,12,3,1600,5.7,24.1,30.3,3149.2,0
2009,12,3,1700,4.6,29.6,30.1,3149.2,0
2009,12,3,1800,4.2,31.9,30.2,3149.2,0
2009,12,3,1900,7.2,25.9,30.1,3149.2,0
2009,12,3,2000,6.6,29.9,29.8,3149.2,0
2009,12,3,2100,8.1,23.9,30.1,3149.2,0
2009,12,3,2200,10.8,15.8,30.1,3149.2,0
2009,12,3,2300,11,25.7,30,3149.2,0
2009,12,4,0,8.6,26.1,30.1,3149.2,0
2009,12,4,100,13,25.7,30.1,3149.2,0
2009,12,4,200,14.5,22.9,30.1,3149.2,0
2009,12,4,300,15.2,24.8,30,3149.2,0
2009,12,4,400,13,23.9,30,3149.2,0
2009,12,4,500,12.2,29.4,29.9,3149.2,0
2009,12,4,600,11.9,35.5,29.8,3149.2,0
2009,12,4,700,12.9,35.9,29.8,3149.2,0
2009,12,4,800,14.8,36.4,29.6,3149.2,0
2009,12,4,900,13.7,26.1,30,3149.2,0
2009,12,4,1000,13.6,25.8,29.6,3149.2,0
2009,12,4,1100,16.1,24.9,29.6,3149.2,0
2009,12,4,1200,18.4,26,29.9,3149.2,0
2009,12,4,1300,20.4,30.3,29.7,3149.2,0
2009,12,4,1400,22.1,32.6,29.5,3149.2,0
2009,12,4,1500,19.5,46.7,29.5,3149.2,0
2009,12,4,1600,12.8,52.5,29.5,3149.2,0
2009,12,4,1700,11.8,57.1,29.6,3149.2,0
2009,12,4,1800,10.8,67.1,29.5,3149.2,0
2009,12,4,1900,8.6,87.6,29.7,3149.2,0.01
2009,12,4,2000,9.1,82.5,30,3149.2,0.01
2009,12,4,2100,7.2,77.6,30,3149.2,0
2009,12,4,2200,5.4,86,30,3149.2,0
2009,12,4,2300,2.8,90.2,29.9,3149.2,0
2009,12,5,0,4.5,84.6,30,3149.2,0
2009,12,5,100,4.2,87.9,30,3149.2,0
2009,12,5,200,4.1,87.6,30.1,3149.2,0
2009,12,5,300,2.2,86.8,30.2,3149.2,0.01
2009,12,5,400,2.1,86.4,30.2,3149.2,0
2009,12,5,500,1.6,85.6,30.3,3149.2,0
2009,12,5,600,1.1,86.1,30.3,3149.2,0.01
2009,12,5,700,0.2,85.4,30.4,3149.2,0.01
2009,12,5,800,-0.1,86.4,30.5,3149.2,0
2009,12,5,900,-0.5,85.6,30.7,3149.2,0.02
2009,12,5,1000,0.2,83.8,30.8,3149.2,0.02
2009,12,5,1100,0.8,82.6,30.7,3149.2,0
2009,12,5,1200,1,82.9,30.7,3149.2,0.01
2009,12,5,1300,0.4,82,30.9,3149.2,0.02
2009,12,5,1400,0.4,82.1,31.1,3149.2,0.03
2009,12,5,1500,-1.2,81,31.4,0.5,0.01
2009,12,5,1600,-2.9,82.8,31.7,0.7,0.01
2009,12,5,1700,-4.5,83.4,31.8,0.9,0.01
2009,12,5,1800,-5.2,82.4,31.9,1.1,0.02
2009,12,5,1900,-5.7,82.2,31.9,1.2,0
2009,12,5,2000,-6.3,81.9,32,1.2,0.01
2009,12,5,2100,-7,81.1,31.9,1.2,0
2009,12,5,2200,-7.5,81,31.9,1.3,0
2009,12,5,2300,-8.2,78.2,31.7,1.1,0
2009,12,6,0,-8.4,78.1,31.7,1.2,0
2009,12,6,100,-8.6,78.1,31.7,1.2,0
2009,12,6,200,-9.9,78.2,31.9,1.3,0
2009,12,6,300,-10.2,79,31.9,1.3,0
2009,12,6,400,-10.1,78.7,31.9,1.3,0
2009,12,6,500,-10.8,77.6,31.8,1.3,0
2009,12,6,600,-10.8,79,31.8,1.3,0
2009,12,6,700,-11.4,77.1,31.8,1.3,0
2009,12,6,800,-12.4,76.3,31.8,1.3,0
2009,12,6,900,-12.2,76.6,31.7,1.2,0
2009,12,6,1000,-12,73.1,31.6,1.2,0
2009,12,6,1100,-10.7,72.3,31.6,1.2,0
2009,12,6,1200,-9.6,74.5,31.6,1.2,0
2009,12,6,1300,-9.2,73.7,31.5,1.2,0
2009,12,6,1400,-10.4,73.2,31.5,1.2,0
2009,12,6,1500,-10,74,31.5,1.2,0
2009,12,6,1600,-12,76,31.5,1.2,0
2009,12,6,1700,-13,74.9,31.5,1.2,0
2009,12,6,1800,-13.5,75.9,31.5,1.3,0
2009,12,6,1900,-13.8,75.3,31.5,1.3,0
2009,12,6,2000,-14.7,75,31.4,1.7,0.01
2009,12,6,2100,-13.6,72.9,31.3,2.9,0.01
2009,12,6,2200,-13,71.6,31,2.7,0
2009,12,6,2300,-17.8,76.6,31.2,2.7,0.01
2009,12,7,0,-17.2,77.2,31.1,2.7,0.02
2009,12,7,100,-17.6,76.8,31.1,2.7,0.01
2009,12,7,200,-18.4,77.6,31.2,2.7,0.02
2009,12,7,300,-19.1,77.5,31.1,2.7,0.01
2009,12,7,400,-16.2,78.5,31.2,2.6,0
2009,12,7,500,-16.9,77.1,31.1,2.7,0
2009,12,7,600,-18.9,75.8,31,2.6,0
2009,12,7,700,-17,80,31.2,2.7,0
2009,12,7,800,-15.6,78.1,31.2,2.7,0
2009,12,7,900,-14.6,73.4,30.8,2.6,0
2009,12,7,1000,-10.4,74.2,30.9,2.6,0
2009,12,7,1100,-11.3,77.3,30.9,2.6,0
2009,12,7,1200,-11.4,77.3,30.8,2.6,0
2009,12,7,1300,-10.8,78.3,30.8,2.6,0
2009,12,7,1400,-10.1,76.9,30.9,2.6,0
2009,12,7,1500,-9.3,79,30.8,0.4,0
2009,12,7,1600,-9.6,80.1,31,0.5,0
2009,12,7,1700,-10,79.7,30.8,0.4,0
2009,12,7,1800,-8.9,79.6,30.9,0.5,0
2009,12,7,1900,-8.4,80.4,30.9,0.4,0
2009,12,7,2000,-8.7,80.4,30.9,0.5,0
2009,12,7,2100,-8.1,80.8,30.9,0.5,0
2009,12,7,2200,-8.3,80.4,30.8,0.5,0
2009,12,7,2300,-7.7,81.8,30.8,0.5,0
2009,12,8,0,-9.6,81.5,30.7,0.4,0
2009,12,8,100,-10.2,82,30.8,0.5,0
2009,12,8,200,-10.4,81.9,30.7,0.4,0
2009,12,8,300,-11.4,82.2,30.8,0.4,0
2009,12,8,400,-11.4,82.2,30.8,0.5,0
2009,12,8,500,-12.9,80.8,30.7,0.4,0
2009,12,8,600,-12.3,81.2,30.8,0.5,0
2009,12,8,700,-14.6,79.7,30.8,0.5,0.01
2009,12,8,800,-14.5,78.6,30.6,0.5,0.01
2009,12,8,900,-13.1,78,30.7,0.5,0
2009,12,8,1000,-13.1,81.2,30.7,0.5,0
2009,12,8,1100,-11.7,78.4,30.6,0.5,0
2009,12,8,1200,-11.2,76.7,30.5,0.4,0
2009,12,8,1300,-12.9,77.2,30.5,0.4,0
2009,12,8,1400,-13.7,77.5,30.6,0.5,0
2009,12,8,1500,-10.8,79.5,30.5,0.4,0
2009,12,8,1600,-11.7,76.6,30.5,0.5,0
2009,12,8,1700,-15.5,77.7,30.6,0.4,0
2009,12,8,1800,-12.6,77.7,30.5,0.5,0
2009,12,8,1900,-12.8,75.7,30.6,0.5,0
2009,12,8,2000,-15.2,78.9,30.6,0.5,0
2009,12,8,2100,-13.7,80,30.6,0.5,0
2009,12,8,2200,-12.6,81.6,30.6,0.6,0
2009,12,8,2300,-14.4,79.4,30.7,0.5,0
2009,12,9,0,-12,80.4,30.7,0.6,0
2009,12,9,100,-10.6,80,30.7,0.6,0
2009,12,9,200,-10.8,80.3,30.6,0.6,0
2009,12,9,300,-10.9,79.7,30.7,0.5,0
2009,12,9,400,-10.6,80.7,30.7,0.7,0
2009,12,9,500,-10.7,80.3,30.7,0.7,0
2009,12,9,600,-10.9,80.1,30.7,0.7,0
2009,12,9,700,-11.1,80.8,30.7,0.7,0
2009,12,9,800,-11.1,79.7,30.7,0.8,0
2009,12,9,900,-10.6,79.6,30.8,0.9,0
2009,12,9,1000,-8.9,79.6,30.9,1,0
2009,12,9,1100,-7.7,80.4,30.9,1.1,0
2009,12,9,1200,-7.8,79.9,31,1.2,0
2009,12,9,1300,-7.7,80.8,31.1,1.3,0
2009,12,9,1400,-9.1,80.5,31.2,1.4,0.05
2009,12,9,1500,-9.8,80.2,31.2,1.4,0.01
2009,12,9,1600,-10.6,80.7,31.2,1.4,0.01
2009,12,9,1700,-11.3,80.9,31.3,1.5,0
2009,12,9,1800,-11.9,80.5,31.3,1.5,0.01
2009,12,9,1900,-13.1,80.3,31.3,1.5,0.02
2009,12,9,2000,-13.5,79.5,31.2,1.4,0.01
2009,12,9,2100,-14.2,79.4,31.3,1.5,0.02
2009,12,9,2200,-14.5,79.7,31.3,1.5,0
2009,12,9,2300,-11.9,80.1,31.4,1.4,0
2009,12,10,0,-11.4,80.7,31.2,1.5,0
2009,12,10,100,-9.8,81.3,31.3,1.5,0
2009,12,10,200,-7.5,81.7,31.3,1.5,0
2009,12,10,300,-9.8,79.9,31.1,1.5,0
2009,12,10,400,-10,80.6,31.2,1.5,0
2009,12,10,500,-10.6,81.2,31.3,1.5,0
2009,12,10,600,-8.4,81.7,31.2,1.5,0
2009,12,10,700,-6.3,82.9,31.2,1.5,0
2009,12,10,800,-5.3,82.8,31.1,1.4,0
2009,12,10,900,-5,83.5,31.1,1.5,0
2009,12,10,1000,-2.7,82,31.1,1.5,0
2009,12,10,1100,-1.5,81.5,30.9,1.4,0
2009,12,10,1200,-0.4,80.3,30.8,1.4,0
2009,12,10,1300,1.7,79.3,30.9,1.5,0
2009,12,10,1400,1.9,80,31,1.5,0
2009,12,10,1500,1.6,75.4,31.1,1.5,0
2009,12,10,1600,0.4,68.4,31.1,1.5,0
2009,12,10,1700,0.2,72.4,31.2,1.5,0
2009,12,10,1800,0.6,69.9,31.2,1.5,0
2009,12,10,1900,1,67.5,31.2,1.5,0
2009,12,10,2000,1.4,70.7,31.1,1.5,0
2009,12,10,2100,1,67.8,31.2,1.5,0
2009,12,10,2200,3,69,31.1,1.5,0
2009,12,10,2300,4.9,66.5,31.2,1.5,0
2009,12,11,0,5.2,64,31.1,1.5,0
2009,12,11,100,5.8,62.8,31.1,1.5,0
2009,12,11,200,5.5,60.9,31,1.5,0
2009,12,11,300,4.9,62,31,1.5,0
2009,12,11,400,3.8,60.5,30.9,1.5,0
2009,12,11,500,5.7,62.7,31.1,1.5,0
2009,12,11,600,6.2,61.6,31.1,1.5,0
2009,12,11,700,6.5,62.2,31,1.5,0
2009,12,11,800,8.8,58.7,30.9,1.4,0
2009,12,11,900,9.1,53.3,31.1,1.5,0
2009,12,11,1000,13.5,51.5,30.8,1.4,0
2009,12,11,1100,14.8,48.2,30.6,1.4,0
2009,12,11,1200,14.1,49.5,30.7,1.4,0
2009,12,11,1300,14.2,49.8,30.6,1.4,0
2009,12,11,1400,16.1,46.6,30.9,1.4,0
2009,12,11,1500,15.7,42.7,30.8,1.4,0
2009,12,11,1600,15.9,46.4,30.8,1.5,0
2009,12,11,1700,15.2,46.6,30.9,0.6,0
2009,12,11,1800,15,47.5,30.8,0.5,0
2009,12,11,1900,14,44.5,30.9,0.5,0
2009,12,11,2000,14.8,43.8,30.5,0.5,0
2009,12,11,2100,15,48.5,30.7,0.5,0
2009,12,11,2200,15,45.6,30.9,0.4,0
2009,12,11,2300,16.4,41.2,30.8,0.5,0
2009,12,12,0,15.5,44.1,30.7,0.5,0
2009,12,12,100,17,33.4,30.8,0.5,0
2009,12,12,200,17,32.9,30.9,0.6,0
2009,12,12,300,16.9,37.4,30.7,0.5,0
2009,12,12,400,16.2,33.5,30.8,0.5,0
2009,12,12,500,15.8,38.4,30.7,0.6,0
2009,12,12,600,15.2,50.5,30.7,0.6,0
2009,12,12,700,16.3,61.3,30.7,0.5,0
2009,12,12,800,16.4,68.5,30.7,0.5,0
2009,12,12,900,18.7,72.9,30.7,0.6,0
2009,12,12,1000,21,68.4,30.6,0.5,0
2009,12,12,1100,21.7,70,30.5,0.5,0
2009,12,12,1200,21.7,72.6,30.5,0.7,0
2009,12,12,1300,20.9,71,30.7,0.7,0
2009,12,12,1400,19.3,73.4,30.7,0.7,0
2009,12,12,1500,19.3,71.5,30.4,0.7,0
2009,12,12,1600,19.1,69.4,30.6,0.6,0
2009,12,12,1700,18.8,67.1,30.7,0.6,0
2009,12,12,1800,19.6,66.2,30.6,0.6,0
2009,12,12,1900,20.4,62.8,30.7,0.6,0
2009,12,12,2000,18.8,81.7,30.6,0.6,0
2009,12,12,2100,19.3,75.5,30.9,0.7,0.02
2009,12,12,2200,19.3,75.3,31,0.7,0
2009,12,12,2300,18.6,74.1,30.9,0.7,0.01
2009,12,13,0,18.5,71.3,30.8,0.7,0
2009,12,13,100,18.1,84.5,31,0.7,0
2009,12,13,200,18.8,69.5,31.1,0.8,0.01
2009,12,13,300,18,73.8,31,0.8,0
2009,12,13,400,17.9,74.2,31,0.9,0
2009,12,13,500,18.4,71.7,30.9,0.9,0
2009,12,13,600,17.8,68.3,31,0.9,0
2009,12,13,700,18.2,70.2,30.9,0.9,0
2009,12,13,800,16.8,83.4,31,0.9,0
2009,12,13,900,18.5,80.3,30.8,0.9,0.01
2009,12,13,1000,18.5,79.3,31,1,0
2009,12,13,1100,18.4,79.4,31.1,1.1,0.01
2009,12,13,1200,18.8,79.3,30.9,-0.2,0
2009,12,13,1300,20.4,73.5,30.8,0.1,0
2009,12,13,1400,19.9,74.9,30.9,-0.1,0
2009,12,13,1500,19.4,71.7,31.1,-0.1,0
2009,12,13,1600,19.3,71.2,31.1,-0.1,0
2009,12,13,1700,18.9,72.6,31.1,-0.1,0
2009,12,13,1800,17.7,83.1,31.3,-0.1,0
2009,12,13,1900,16.7,92.4,31.7,0.4,0.04
2009,12,13,2000,16.1,93.1,32.3,1,0.01
2009,12,13,2100,16,92.9,32.7,1.4,0.02
2009,12,13,2200,15.7,93.1,32.9,1.8,0.01
2009,12,13,2300,14.2,92,33.1,1.8,0.03
2009,12,14,0,13.1,91.9,33.1,1.9,0
2009,12,14,100,12.3,91.7,33.3,2,0
2009,12,14,200,11.6,91.5,33.2,2,0.01
2009,12,14,300,11.6,91.7,33,1.9,0
2009,12,14,400,11,91.5,34.2,2.9,0.03
2009,12,14,500,10.9,91.5,34.4,3.5,0.01
2009,12,14,600,10.1,91.1,35.7,4.6,0.04
2009,12,14,700,9.5,90.8,36.4,5,0.01
2009,12,14,800,9.5,90.9,36.3,4.9,0
2009,12,14,900,10.3,91.3,36.4,5.1,0
2009,12,14,1000,11.4,91.4,36.2,5,0.01
2009,12,14,1100,11.2,91.2,36.1,4.9,0
2009,12,14,1200,12.7,91.2,35.8,4.8,0
2009,12,14,1300,12.4,91.3,35.8,4.7,0
2009,12,14,1400,13.3,91.1,35.7,4.6,0
2009,12,14,1500,12.9,91.6,35.6,4.4,0
2009,12,14,1600,11.9,91.5,35.6,4.4,0
2009,12,14,1700,11.7,91.5,35.6,-0.1,0
2009,12,14,1800,11.6,91.4,35.5,-0.1,0
2009,12,14,1900,12.1,91.4,35.4,-0.1,0
2009,12,14,2000,11.9,91.4,35.3,-0.1,0
2009,12,14,2100,11.9,91.4,35.2,-0.1,0.01
2009,12,14,2200,12.3,91.2,35.1,-0.1,0
2009,12,14,2300,12.7,91.5,35,-0.1,0
2009,12,15,0,12.6,91.3,35,-0.2,0
2009,12,15,100,13.2,90.5,34.8,-0.2,0
2009,12,15,200,15.5,86.7,34.9,-0.1,0
2009,12,15,300,16.4,81.5,34.8,-0.1,0
2009,12,15,400,16.3,89.3,35,0.1,0
2009,12,15,500,14.6,90.8,35.2,0.3,0.01
2009,12,15,600,15,87.9,35,0.3,0.01
2009,12,15,700,15.4,91.1,35,0.2,0
2009,12,15,800,19.1,86.9,35,0.4,0
2009,12,15,900,19.5,83.3,34.8,0.2,0
2009,12,15,1000,21,79.9,34.7,0.2,0
2009,12,15,1100,21.7,76.2,34.6,0.2,0
2009,12,15,1200,22,77.2,34.6,0.2,0
2009,12,15,1300,23.2,72.1,34.5,0.1,0
2009,12,15,1400,21.5,78.1,34.5,0.1,0
2009,12,15,1500,22.1,77.7,34.5,0.1,0
2009,12,15,1600,22,78.4,34.4,-0.1,0.01
2009,12,15,1700,22.7,76.4,34.4,-0.1,0
2009,12,15,1800,23.5,77,34.3,-0.1,0
2009,12,15,1900,23.8,75.4,34.1,-0.2,0
2009,12,15,2000,23.7,75.8,34.1,-0.1,0
2009,12,15,2100,25.6,72.7,34.3,-0.1,0
2009,12,15,2200,24.3,76.3,34,-0.2,0
2009,12,15,2300,22.7,80.9,34,-0.2,0
2009,12,16,0,22.9,80.2,33.9,-0.2,0
2009,12,16,100,22.3,82.2,33.9,-0.2,0
2009,12,16,200,21.4,84.8,33.9,-0.2,0
2009,12,16,300,19,93.5,33.8,-0.2,0
2009,12,16,400,24.8,78.5,33.9,-0.2,0
2009,12,16,500,24.3,77.6,33.8,-0.1,0
2009,12,16,600,25.6,80.9,33.8,-0.1,0
2009,12,16,700,24,85.5,33.7,-0.1,0.01
2009,12,16,800,26,81.4,34.3,-0.1,0.01
2009,12,16,900,28.1,74.3,34,-0.2,0.01
2009,12,16,1000,27.8,76.4,33.9,-0.2,0
2009,12,16,1100,28.7,72.7,33.9,-0.2,0
